rel..parish_code,rel..parish_legal_name,rel..deanery_name,rel..diocese_name,rel..population,rel..christian,rel..buddhist,rel..hindu,rel..jewish,rel..muslim,rel..sikh,rel..other_religion,rel..no_religion,rel..religion_not_stated,rel..religion_buddhist,rel..religion_christian,rel..religion_hindu,rel..religion_jewish,rel..religion_muslim,rel..religion_no_religion,rel..religion_not_stated_2,rel..religion_other,rel..religion_sikh
530030,CHRIST CHURCH WITH ST. MATTHEW BLACKBURN,BLACKBURN WITH DARWEN,Blackburn,6686,1820.01982532952,7.77145554594,43.8479780357199,2.87765742684,3878.25644468551,6.7892156847,9.71649097641,589.171603740719,327.54932854157,7.77145554594,1820.01982532952,43.8479780357199,2.87765742684,3878.25644468551,589.171603740719,327.54932854157,9.71649097641,6.7892156847
530033,THE SAVIOUR BLACKBURN,BLACKBURN WITH DARWEN,Blackburn,5216,3421.9245109462,15.65324396552,24.47589690921,0.46412073556,298.849365863029,4.01960784237,8.96049289398999,1099.68626258844,341.96649826689,15.65324396552,3421.9245109462,24.47589690921,0.46412073556,298.849365863029,1099.68626258844,341.96649826689,8.96049289398999,4.01960784237
530035,ST. BARNABAS BLACKBURN,BLACKBURN WITH DARWEN,Blackburn,4537,1422.97006765669,20.27108008176,28.8771899626199,2.42209631706,2377.6209622048,13.4012345710499,7.85693149020999,430.501760613609,233.078677126799,20.27108008176,1422.97006765669,28.8771899626199,2.42209631706,2377.6209622048,430.501760613609,233.078677126799,7.85693149020999,13.4012345710499
530036,"ST. GABRIEL, BLACKBURN",BLACKBURN WITH DARWEN,Blackburn,7308,5004.2253942243,25.4779935369799,17.7269867656299,2.62682215863999,913.09789385171,4.13299232701,14.60879959139,935.97610135348,390.1270161829,25.4779935369799,5004.2253942243,17.7269867656299,2.62682215863999,913.09789385171,935.97610135348,390.1270161829,14.60879959139,4.13299232701
530037,ST. JAMES BLACKBURN,BLACKBURN WITH DARWEN,Blackburn,12807,3513.96514910231,22.6429977026299,66.61593930637,7.09317784392999,7854.02594325265,12.02331208208,21.0082250372199,657.58934887362,652.03590677285,22.6429977026299,3513.96514910231,66.61593930637,7.09317784392999,7854.02594325265,657.58934887362,652.03590677285,21.0082250372199,12.02331208208
530038,BLACKBURN ST. THOMAS WITH ST. JUDE,BLACKBURN WITH DARWEN,Blackburn,10781,3357.54432234629,20.22026322793,32.72605723282,4.04161001870999,5651.83856707262,5.15196078182,14.49106620977,1109.37067673629,585.61547630689,20.22026322793,3357.54432234629,32.72605723282,4.04161001870999,5651.83856707262,1109.37067673629,585.61547630689,14.49106620977,5.15196078182
530039,"BLACKBURN ST. LUKE, ST. MARK AND ST. PHILIP",BLACKBURN WITH DARWEN,Blackburn,5928,3768.47513698949,23.45031280514,7.34620450542,6.03041869679,615.206379788839,4.0000000005,9.82212602338999,1128.65950086512,365.00992017708,23.45031280514,3768.47513698949,7.34620450542,6.03041869679,615.206379788839,1128.65950086512,365.00992017708,9.82212602338999,4.0000000005
530041,BLACKBURN ST. MICHAEL AND ALL ANGELS WITH ST. JOHN THE EVANGELIST AND HOLY TRINITY,BLACKBURN WITH DARWEN,Blackburn,9146,1219.35220663895,6.54728040155999,33.18328134698,2.42167470459999,7164.1492321508,17.2510310759899,2.7909798853,251.205596183179,449.098717637509,6.54728040155999,1219.35220663895,33.18328134698,2.42167470459999,7164.1492321508,251.205596183179,449.098717637509,2.7909798853,17.2510310759899
530042,"ST. SILAS, BLACKBURN",BLACKBURN WITH DARWEN,Blackburn,10538,3222.06902809338,14.71145089831,129.61544379596,4.67270531174,5797.6181300619,25.3636379533099,22.03935761707,703.69934857838,618.21089767083,14.71145089831,3222.06902809338,129.61544379596,4.67270531174,5797.6181300619,703.69934857838,618.21089767083,22.03935761707,25.3636379533099
530043,ST. STEPHEN BLACKBURN,BLACKBURN WITH DARWEN,Blackburn,4825,1013.51591399408,2.89754098372999,25.02439024301,3.35627884937,3294.4573849682,18.00000000062,7.35627884891,228.89723235491,231.49497967572,2.89754098372999,1013.51591399408,25.02439024301,3.35627884937,3294.4573849682,228.89723235491,231.49497967572,7.35627884891,18.00000000062
530045,ST. OSWALD KNUZDEN,BLACKBURN WITH DARWEN,Blackburn,6959,4676.09274941659,8.02427825573999,27.9500678111199,0.6516129029,502.51373802994,8.48057768251999,19.03023694517,1340.39973527605,375.857003657219,8.02427825573999,4676.09274941659,27.9500678111199,0.6516129029,502.51373802994,1340.39973527605,375.857003657219,19.03023694517,8.48057768251999
530046,"ST. MARY, MELLOR",WHALLEY,Blackburn,2137,1771.2364710228,1.91150483696,9.99999999956,0.0540540541,13.49512714868,5.8670076736,2.38549818472999,214.672406225969,117.377930891169,1.91150483696,1771.2364710228,9.99999999956,0.0540540541,13.49512714868,214.672406225969,117.377930891169,2.38549818472999,5.8670076736
530047,"ST. PETER, SALESBURY",WHALLEY,Blackburn,4409,3551.538598108,9.97198833984,14.27979220236,0,62.23752911263,8.94699646436,13.3612582164,497.17668918463,251.487148406509,9.97198833984,3551.538598108,14.27979220236,0,62.23752911263,497.17668918463,251.487148406509,13.3612582164,8.94699646436
530049,ST. JAMES BRIERCLIFFE,BURNLEY,Blackburn,8394,6199.2244859487,18.20532319205,7.56210206908,1.9999999995,209.574233711279,5.0000000032,11.06844106153,1455.24139275945,486.12402126606,18.20532319205,6199.2244859487,7.56210206908,1.9999999995,209.574233711279,1455.24139275945,486.12402126606,11.06844106153,5.0000000032
530051,BURNLEY ST. ANDREW WITH ST. MARGARET AND BURNLEY ST. JAMES,BURNLEY,Blackburn,10335,2895.14413561536,26.79767450984,30.99356058506,1.15139442303,5760.13788925979,1.83333333194,14.6712032350299,1022.08523541816,582.18557360655,26.79767450984,2895.14413561536,30.99356058506,1.15139442303,5760.13788925979,1022.08523541816,582.18557360655,14.6712032350299,1.83333333194
530052,"BURNLEY, ST. CATHERINE WITH ST. ALBAN AND ST. PAUL",BURNLEY,Blackburn,9811,6825.6803195481,12.90985916335,11.8466042118299,1.99999999954,395.34393568695,9.33333333566999,32.1043016248999,1942.09934178763,579.682304743499,12.90985916335,6825.6803195481,11.8466042118299,1.99999999954,395.34393568695,1942.09934178763,579.682304743499,32.1043016248999,9.33333333566999
530053,ST. CUTHBERT BURNLEY,BURNLEY,Blackburn,5964,3317.71081565089,22.58336123128,27.63010147068,2.8672391192,1246.10579219018,4.16666666653,10.1063925128799,978.18007141775,354.649559741099,22.58336123128,3317.71081565089,27.63010147068,2.8672391192,1246.10579219018,978.18007141775,354.649559741099,10.1063925128799,4.16666666653
530055,ST. MARK BURNLEY,BURNLEY,Blackburn,5686,3613.031155923,6.67066347351999,13.94802494994,1.9999999996,65.94561378814,2.92339495876,24.11528466537,1570.3457908246,387.02007139835,6.67066347351999,3613.031155923,13.94802494994,1.9999999996,65.94561378814,1570.3457908246,387.02007139835,24.11528466537,2.92339495876
530056,ST. PETER BURNLEY,BURNLEY,Blackburn,2141,1191.0248369316,3.54360365561999,2.58606668509,0,499.77509000533,0.66666666675,3.27256466763999,329.6029579804,110.528213392519,3.54360365561999,1191.0248369316,2.58606668509,0,499.77509000533,329.6029579804,110.528213392519,3.27256466763999,0.66666666675
530057,ST. STEPHEN BURNLEY,BURNLEY,Blackburn,3345,2203.7874134172,12.2192749784799,5.25925925656,0,44.5719175367,0,13.0057636870899,854.8364046803,211.319966433649,12.2192749784799,2203.7874134172,5.25925925656,0,44.5719175367,854.8364046803,211.319966433649,13.0057636870899,0
530059,BURNLEY WEST (ALL SAINTS WITH ST. JOHN THE BAPTIST),BURNLEY,Blackburn,15984,11286.7211818825,29.86555876664,50.26323234843,1.9435215961,158.18147736234,8.827360003,36.91057245003,3503.09731025271,908.189785257899,29.86555876664,11286.7211818825,50.26323234843,1.9435215961,158.18147736234,3503.09731025271,908.189785257899,36.91057245003,8.827360003
530062,BURNLEY (HABERGHAM EAVES) ST. MATTHEW THE APOSTLE WITH HOLY TRINITY,BURNLEY,Blackburn,10898,7309.7343668456,22.39659581361,20.79271578874,0.99999999876,133.29135700825,0.155925156,39.38408100905,2655.5843007143,715.66065771729,22.39659581361,7309.7343668456,20.79271578874,0.99999999876,133.29135700825,2655.5843007143,715.66065771729,39.38408100905,0.155925156
530064,ST. JOHN HOLME,BURNLEY,Blackburn,1682,1323.26048960149,1.00000000114999,1.08196721231,0.959459459919999,6.98847262294,0,3.95024868422999,246.80437813618,97.95498433329,1.00000000114999,1323.26048960149,1.08196721231,0.959459459919999,6.98847262294,246.80437813618,97.95498433329,3.95024868422999,0
530065,PADIHAM WITH HAPTON AND PADIHAM GREEN,BURNLEY,Blackburn,10282,7307.2063973277,34.5493259885399,3.34096141627999,0.05647840538,51.24023437641,0.06976744188,40.1725562938,2196.41837329295,648.945905477269,34.5493259885399,7307.2063973277,3.34096141627999,0.05647840538,51.24023437641,2196.41837329295,648.945905477269,40.1725562938,0.06976744188
530066,HIGHAM ST. JOHN THE EVANGELIST,PENDLE,Blackburn,721,583.576021848799,1.50757575841999,0,0.9999999987,6.00000000069,0.04651162792,0,91.9270613081899,36.9428294592699,1.50757575841999,583.576021848799,0,0.9999999987,6.00000000069,91.9270613081899,36.9428294592699,0,0.04651162792
530069,ST. JOHN WORSTHORNE,BURNLEY,Blackburn,2318,1774.8135928056,1.02816901463,0,0,7.1126760575,0,6.05633802676999,382.3957036453,146.593520481019,1.02816901463,1774.8135928056,0,0,7.1126760575,382.3957036453,146.593520481019,6.05633802676999,0
530070,ADLINGTON,CHORLEY,Blackburn,9789,7423.27318261979,22.00000000176,20.00000000287,8.00000000066,49.81465517364,0,29.4189189230799,1656.61626278431,579.876980420999,22.00000000176,7423.27318261979,20.00000000287,8.00000000066,49.81465517364,1656.61626278431,579.876980420999,29.4189189230799,0
530071,APPLEY BRIDGE ALL SAINTS,CHORLEY,Blackburn,5097,4005.3494685567,5.52761979033,9.77378262376999,1.999999999,16.0846551296999,1.00000000096,11.4022786777899,761.152962975889,284.709232339869,5.52761979033,4005.3494685567,9.77378262376999,1.999999999,16.0846551296999,761.152962975889,284.709232339869,11.4022786777899,1.00000000096
530072,BRETHERTON,CHORLEY,Blackburn,668,544.6833753862,2.02737291279,0,0,0.96551724192,0,1.0826312205,92.0004439154,27.24065930346,2.02737291279,544.6833753862,0,0,0.96551724192,92.0004439154,27.24065930346,1.0826312205,0
530073,BRINDLE,CHORLEY,Blackburn,2458,1985.9260711504,2.06732430081999,0.601585464,0.995061727399999,11.88324139393,0,1.69221033138,334.501632007859,120.33287352967,2.06732430081999,1985.9260711504,0.601585464,0.995061727399999,11.88324139393,334.501632007859,120.33287352967,1.69221033138,0
530074,CHARNOCK RICHARD CHRIST CHURCH,CHORLEY,Blackburn,1748,1428.00000000849,7.99999999824,0,0,2.9999999999,0,1.00000000069999,222.00000001983,85.9999999987799,7.99999999824,1428.00000000849,0,0,2.9999999999,222.00000001983,85.9999999987799,1.00000000069999,0
530075,"ALL SAINTS, CHORLEY",CHORLEY,Blackburn,7380,5331.3043506566,16.5260032279199,10.52287002134,1.99999999928,34.31840080289,0,27.3930703042899,1565.8606848918,392.074620109389,16.5260032279199,5331.3043506566,10.52287002134,1.99999999928,34.31840080289,1565.8606848918,392.074620109389,27.3930703042899,0
530076,"ST. GEORGE, CHORLEY",CHORLEY,Blackburn,9169,6892.55278174579,28.2015222125699,20.7642857139799,4.0690607749,90.11943361766,0,22.17358833507,1576.29842741631,534.82090015801,28.2015222125699,6892.55278174579,20.7642857139799,4.0690607749,90.11943361766,1576.29842741631,534.82090015801,22.17358833507,0
530078,"ST. JAMES, CHORLEY",CHORLEY,Blackburn,5228,3538.7769857839,15.78554105793,15.34985422893,1.21376811719,351.150314103529,1.00000000093,12.1465895209999,996.29229448054,296.284652693849,15.78554105793,3538.7769857839,15.34985422893,1.21376811719,351.150314103529,996.29229448054,296.284652693849,12.1465895209999,1.00000000093
530079,"ST. LAWRENCE, CHORLEY",CHORLEY,Blackburn,7790,5838.912579527,15.289023033529901,26.49080569596,0.93093922678,78.38354345928,1.00000000132,34.96714971305,1370.45236060953,423.57359860119,15.289023033529901,5838.912579527,26.49080569596,0.93093922678,78.38354345928,1370.45236060953,423.57359860119,34.96714971305,1.00000000132
530080,"ST. PETER, CHORLEY",CHORLEY,Blackburn,7675,5833.7519397075,14.2144589408,26.00551767184,1.78623188436999,138.88274373843,0,15.85341048264,1269.33580475573,375.16989275257,14.2144589408,5833.7519397075,26.00551767184,1.78623188436999,138.88274373843,1269.33580475573,375.16989275257,15.85341048264,0
530081,COPPULL,CHORLEY,Blackburn,3480,2733.2851359904,4.75762864476,3.999999999,3.7673469382,6.63749526307999,0,15.3961094070299,502.53112508111,209.62515872276,4.75762864476,2733.2851359904,3.999999999,3.7673469382,6.63749526307999,502.53112508111,209.62515872276,15.3961094070299,0
530082,"ST. JOHN THE DIVINE, COPPULL",CHORLEY,Blackburn,4469,3433.0363770485,7.22582289099999,0,1.23265306065,23.36250474075,0.9999999984,6.60389059493,749.918343085399,246.62040865145,7.22582289099999,3433.0363770485,0,1.23265306065,23.36250474075,749.918343085399,246.62040865145,6.60389059493,0.9999999984
530083,CROSTON,CHORLEY,Blackburn,3200,2575.62586535349,8.74142589718,1.28268551295999,0.99999999939,11.71773020254,0,12.2708376637399,409.28963995441,180.07181537927,8.74142589718,2575.62586535349,1.28268551295999,0.99999999939,11.71773020254,409.28963995441,180.07181537927,12.2708376637399,0
530084,"PARBOLD, CHRIST CHURCH",CHORLEY,Blackburn,3062,2454.35863699319,1.03529411836,7.92964863995,1.99999999934,9.07058823587,0.06722689072,7.60317460125999,391.68945323159,188.245977286909,1.03529411836,2454.35863699319,7.92964863995,1.99999999934,9.07058823587,391.68945323159,188.245977286909,7.60317460125999,0.06722689072
530085,ECCLESTON ST. MARY THE VIRGIN,CHORLEY,Blackburn,4823,3871.9389501694,7.21031331638999,0,0,3.63894523317999,0,8.25557809141999,676.49551889249,255.46069425623,7.21031331638999,3871.9389501694,0,0,3.63894523317999,676.49551889249,255.46069425623,8.25557809141999,0
530086,HEAPEY,CHORLEY,Blackburn,2128,1583.1201601532,4.96121883696,1.00000000074,1.00000000079999,7.64387472176,0,10.71225617928,380.0981452279,139.46434488393,4.96121883696,1583.1201601532,1.00000000074,1.00000000079999,7.64387472176,380.0981452279,139.46434488393,10.71225617928,0
530090,ST. PETER MAWDESLEY,CHORLEY,Blackburn,1922,1567.6967482553,2.00000000078,0,0,4.99999999735999,0.93277310874,4.00000000034,212.612714679039,129.757763970389,2.00000000078,1567.6967482553,0,0,4.99999999735999,212.612714679039,129.757763970389,4.00000000034,0.93277310874
530091,SHEVINGTON,CHORLEY,Blackburn,6940,5692.8755858089,7.00000000225,11.99999999916,1.00000000074,14.00000000116,2.00000000098,8.97394137062999,853.193125252299,348.95734768548,7.00000000225,5692.8755858089,11.99999999916,1.00000000074,14.00000000116,853.193125252299,348.95734768548,8.97394137062999,2.00000000098
530092,STANDISH,CHORLEY,Blackburn,14940,12158.7581896836,39.70154333645,57.0695364257499,3.00000000042999,117.15260057243,0.18997361478,17.48592645524,1760.85799229651,785.7842375712,39.70154333645,12158.7581896836,57.0695364257499,3.00000000042999,117.15260057243,1760.85799229651,785.7842375712,17.48592645524,0.18997361478
530093,WHITTLE-LE-WOODS,CHORLEY,Blackburn,14243,10354.522028994,29.3393893814499,34.52330103688,5.00493827368,106.83257266772,1.00000000056,45.4937840847999,2820.9106217613,845.373363784139,29.3393893814499,10354.522028994,34.52330103688,5.00493827368,106.83257266772,2820.9106217613,845.373363784139,45.4937840847999,1.00000000056
530095,WITHNELL,CHORLEY,Blackburn,3248,2491.6846675011,5.00709219848,6.99999999922999,0,4.00709219757,0,11.1294291308299,556.246514847,172.92520412484,5.00709219848,2491.6846675011,6.99999999922999,0,4.00709219757,556.246514847,172.92520412484,11.1294291308299,0
530097,"ST. JAMES, WRIGHTINGTON",CHORLEY,Blackburn,1587,1290.91331715819,2.30820420537,4.08609271496,0,0.6953642388,0,2.09218963471,185.2092881946,101.69554385123,2.30820420537,1290.91331715819,4.08609271496,0,0.6953642388,185.2092881946,101.69554385123,2.09218963471,0
530098,ST. AIDAN BLACKBURN,BLACKBURN WITH DARWEN,Blackburn,2833,2042.7072951981,3.08082612257999,4.00000000057,0,11.90196078584,2.00000000056,7.32594936976,588.2707613487,173.71320720084,3.08082612257999,2042.7072951981,4.00000000057,0,11.90196078584,588.2707613487,173.71320720084,7.32594936976,2.00000000056
530099,ST. BARNABAS DARWEN,BLACKBURN WITH DARWEN,Blackburn,5913,4235.0997107056,7.60471064653,6.29648241313999,2.65632201411,43.09060817264,1.17348608794,19.60045351581,1192.7090697871,404.769156603939,7.60471064653,4235.0997107056,6.29648241313999,2.65632201411,43.09060817264,1192.7090697871,404.769156603939,19.60045351581,1.17348608794
530101,DARWEN ST CUTHBERT WITH TOCKHOLES ST STEPHEN,BLACKBURN WITH DARWEN,Blackburn,9115,6510.4163206651,21.82275007354,20.7433308914199,1.97307692395,175.97381688215,7.95141065823,25.94795212986,1778.56542956199,571.60591223586,21.82275007354,6510.4163206651,20.7433308914199,1.97307692395,175.97381688215,1778.56542956199,571.60591223586,25.94795212986,7.95141065823
530102,ST. PETER DARWEN,BLACKBURN WITH DARWEN,Blackburn,9254,6331.7543080505,26.96735163893,7.63575483192,3.26201520669999,285.436559070339,8.32651391118999,21.09503489826,1960.4582233536,609.064238936569,26.96735163893,6331.7543080505,7.63575483192,3.26201520669999,285.436559070339,1960.4582233536,609.064238936569,21.09503489826,8.32651391118999
530105,ST. BARTHOLOMEW EWOOD,BLACKBURN WITH DARWEN,Blackburn,5238,3986.1360300874,9.33958399322999,22.0685157056499,1.12761904899999,94.28556456587,4.00000000190999,11.70448688563,869.0088588657,240.32934084436,9.33958399322999,3986.1360300874,22.0685157056499,1.12761904899999,94.28556456587,869.0088588657,240.32934084436,11.70448688563,4.00000000190999
530106,ST. FRANCIS FENISCLIFFE,BLACKBURN WITH DARWEN,Blackburn,3092,2573.46132787889,5.21639333054,1.9169080803,0,18.84962996525,1.55102040813999,3.31608495117,319.279618743149,168.409016657699,5.21639333054,2573.46132787889,1.9169080803,0,18.84962996525,319.279618743149,168.409016657699,3.31608495117,1.55102040813999
530107,IMMANUEL FENISCOWLES,BLACKBURN WITH DARWEN,Blackburn,4541,3822.0854957801,0.72024664283,1.23897576436,0.00579710144,38.3438087920599,0.44897959183,6.70780168572,473.5116913277,197.93720334524,0.72024664283,3822.0854957801,1.23897576436,0.00579710144,38.3438087920599,473.5116913277,197.93720334524,6.70780168572,0.44897959183
530108,HODDLESDEN ST. PAUL,BLACKBURN WITH DARWEN,Blackburn,1459,1159.7469281872,2.77508265252,3.99999999906,0.0484848484799999,5.44039505886999,2.2570532916,5.18263592728,202.0854577697,77.46396225014,2.77508265252,1159.7469281872,3.99999999906,0.0484848484799999,5.44039505886999,202.0854577697,77.46396225014,5.18263592728,2.2570532916
530109,ST. ANDREW LIVESEY,BLACKBURN WITH DARWEN,Blackburn,8226,6136.84899602179,15.0957734057999,26.07581313148,0,132.98483212227,6.00000000235,21.9821526378599,1451.11927846892,435.89315418433,15.0957734057999,6136.84899602179,26.07581313148,0,132.98483212227,1451.11927846892,435.89315418433,21.9821526378599,6.00000000235
530110,ST. JAMES LOWER DARWEN,BLACKBURN WITH DARWEN,Blackburn,7110,4875.3068727986,22.86476197392,36.00000000433,1.48228346558,295.259586902859,1.09455587294,15.996085553199901,1449.28181512835,412.714038421,22.86476197392,4875.3068727986,36.00000000433,1.48228346558,295.259586902859,1449.28181512835,412.714038421,15.996085553199901,1.09455587294
530111,OVER DARWEN ST. JAMES,BLACKBURN WITH DARWEN,Blackburn,4888,3071.6438183949,16.94372462027,8.16014150575,2.11666666828,297.028375961329,10.29153604683,11.70983752798,1142.738093922,327.36780541548,16.94372462027,3071.6438183949,8.16014150575,2.11666666828,297.028375961329,1142.738093922,327.36780541548,11.70983752798,10.29153604683
530113,ST. AIDAN BAMBER BRIDGE,LEYLAND,Blackburn,8659,6750.02114151149,16.62773385999,49.8437884109,1.05572393042,63.96663647869,18.21796460057,12.98251657553,1321.63801690027,424.64647786116,16.62773385999,6750.02114151149,49.8437884109,1.05572393042,63.96663647869,1321.63801690027,424.64647786116,12.98251657553,18.21796460057
530114,ST. SAVIOUR BAMBER BRIDGE,LEYLAND,Blackburn,5504,4139.2477620079,4.72937558804999,20.1004801291,2.32199476563,24.65169000714,2.57487922705,11.07931729978,950.81733543668,348.47716555332,4.72937558804999,4139.2477620079,20.1004801291,2.32199476563,24.65169000714,950.81733543668,348.47716555332,11.07931729978,2.57487922705
530115,EUXTON,CHORLEY,Blackburn,9848,7697.7506745591,18.3693140829399,12.27038128708,6.00000000084999,69.4325167982399,5.99999999804,29.32946895079,1467.46385609036,541.38378817509,18.3693140829399,7697.7506745591,12.27038128708,6.00000000084999,69.4325167982399,1467.46385609036,541.38378817509,29.32946895079,5.99999999804
530116,FARINGTON MOSS ST. PAUL,LEYLAND,Blackburn,5699,4293.2842981018,14.6025885008099,26.5715716101,1.85857289695,25.28519525385,5.25374453058,7.24036758277999,986.155842088599,338.74781941311,14.6025885008099,4293.2842981018,26.5715716101,1.85857289695,25.28519525385,986.155842088599,338.74781941311,7.24036758277999,5.25374453058
530117,HESKETH WITH BECCONSALL,LEYLAND,Blackburn,4084,3157.8698015574,7.02187499967,2.01258707305,6.99071207509999,6.0000000016,0,7.01588622411,682.641685026399,214.44745308717,7.02187499967,3157.8698015574,2.01258707305,6.99071207509999,6.0000000016,682.641685026399,214.44745308717,7.01588622411,0
530118,"ALL SAINTS, HIGHER WALTON",LEYLAND,Blackburn,6007,4771.1617649509,11.94416037423,12.1691137204199,2.00000000127999,28.2978031597599,0.3288590606,11.54531749178,815.39294990873,354.160031407329,11.94416037423,4771.1617649509,12.1691137204199,2.00000000127999,28.2978031597599,815.39294990873,354.160031407329,11.54531749178,0.3288590606
530119,HOGHTON,LEYLAND,Blackburn,746,615.869192048,1.60924628535,0.00917431192,0,0.176166842149999,0,3.01569810709,82.4162106662399,42.90431176466,1.60924628535,615.869192048,0.00917431192,0,0.176166842149999,82.4162106662399,42.90431176466,3.01569810709,0
530120,HOOLE,LEYLAND,Blackburn,3148,2545.41170278379,6.83057910483999,2.9999999997,0.9999999999,11.9874926171,1,7.3214285715,409.73440836965,161.714388545439,6.83057910483999,2545.41170278379,2.9999999997,0.9999999999,11.9874926171,409.73440836965,161.714388545439,7.3214285715,1
530121,"ST. AMBROSE, LEYLAND",LEYLAND,Blackburn,12239,9030.1064807625,24.2722728277,39.9355653680399,5.62557077652,56.21865096505,1.99999999947999,41.1626950252899,2357.69262754949,681.98613666071,24.2722728277,9030.1064807625,39.9355653680399,5.62557077652,56.21865096505,2357.69262754949,681.98613666071,41.1626950252899,1.99999999947999
530122,LEYLAND,LEYLAND,Blackburn,10599,7710.6629647113,16.2121265504399,31.67084370108,2.00000000025,45.61967575361,3.00000000029,29.91697391911,2160.98080700868,598.93660835342,16.2121265504399,7710.6629647113,31.67084370108,2.00000000025,45.61967575361,2160.98080700868,598.93660835342,29.91697391911,3.00000000029
530123,LEYLAND ST. JOHN,LEYLAND,Blackburn,8234,5867.1697974119,15.80915702429,17.93261681467,4.60132890336,36.3307965561,1.84053156079,30.68999584109,1767.44105992549,492.184715944219,15.80915702429,5867.1697974119,17.93261681467,4.60132890336,36.3307965561,1767.44105992549,492.184715944219,30.68999584109,1.84053156079
530124,"ST. JAMES, LEYLAND",LEYLAND,Blackburn,10458,7312.1710681192,69.825942803,8.02157164981,7.00000000472,132.215917737809,13.9999999956,59.35251366127,2204.713845181,650.699140923429,69.825942803,7312.1710681192,8.02157164981,7.00000000472,132.215917737809,2204.713845181,650.699140923429,59.35251366127,13.9999999956
530125,"ST. ANDREW, LONGTON",LEYLAND,Blackburn,7293,5889.44550336249,12.34100042743,9.51721882981,1.000000001,18.62131446886,6.99999999712,12.6312741325699,898.45204502807,443.99164368565,12.34100042743,5889.44550336249,9.51721882981,1.000000001,18.62131446886,898.45204502807,443.99164368565,12.6312741325699,6.99999999712
